1,0.0,0.0,0.3066037735849056,-0.0990566037735849,0.5613207547169812,-0.2877358490566037,0.8018867924528302,-0.3396226415094339,0.9858490566037736,-0.3396226415094339,0.3537735849056603,-0.6509433962264151,0.6839622641509434,-0.5849056603773585,0.8679245283018868,-0.4811320754716981,1.0,-0.3915094339622642,0.320754716981132,-0.6037735849056604,0.6320754716981132,-0.5283018867924528,0.8066037735849056,-0.4386792452830189,0.9386792452830188,-0.3443396226415094,0.3018867924528302,-0.5,0.5849056603773585,-0.4056603773584906,0.6981132075471698,-0.3396226415094339,0.7877358490566038,-0.2783018867924528,0.2971698113207547,-0.3820754716981132,0.5188679245283019,-0.3160377358490566,0.5849056603773585,-0.2594339622641509,0.6367924528301887,-0.2028301886792453
1,0.0,0.0,0.3232758620689655,-0.1077586206896551,0.5646551724137931,-0.3060344827586206,0.8103448275862069,-0.3663793103448275,0.9956896551724138,-0.396551724137931,0.3189655172413793,-0.6810344827586207,0.6810344827586207,-0.6077586206896551,0.8793103448275862,-0.5,1.0,-0.418103448275862,0.2456896551724137,-0.6336206896551724,0.5775862068965517,-0.5344827586206896,0.6982758620689655,-0.4137931034482758,0.7413793103448276,-0.3232758620689655,0.2112068965517241,-0.5172413793103449,0.5086206896551724,-0.4224137931034483,0.5775862068965517,-0.3275862068965517,0.5905172413793104,-0.2758620689655172,0.2068965517241379,-0.3922413793103448,0.4396551724137931,-0.3232758620689655,0.4655172413793103,-0.25,0.4698275862068966,-0.2025862068965517
1,0.0,0.0,0.2952380952380952,-0.1380952380952381,0.5428571428571428,-0.3380952380952381,0.7952380952380952,-0.3857142857142857,0.9904761904761904,-0.4095238095238095,0.3,-0.6761904761904762,0.6619047619047619,-0.638095238095238,0.8666666666666667,-0.5380952380952381,1.0,-0.4666666666666667,0.2857142857142857,-0.6047619047619047,0.580952380952381,-0.5238095238095238,0.6476190476190476,-0.419047619047619,0.6714285714285714,-0.3571428571428571,0.3,-0.4761904761904761,0.5666666666666667,-0.3952380952380952,0.5904761904761905,-0.3238095238095238,0.5904761904761905,-0.3047619047619048,0.3285714285714285,-0.3380952380952381,0.5476190476190477,-0.2809523809523809,0.5428571428571428,-0.219047619047619,0.5285714285714286,-0.1809523809523809
1,0.0,0.0,0.2510288065843621,-0.0946502057613168,0.5020576131687243,-0.2839506172839506,0.7530864197530864,-0.3251028806584362,0.9506172839506172,-0.3497942386831276,0.2839506172839506,-0.6419753086419753,0.6378600823045267,-0.551440329218107,0.8477366255144033,-0.4650205761316872,1.0,-0.3868312757201646,0.2880658436213992,-0.5720164609053497,0.6131687242798354,-0.5020576131687243,0.7901234567901234,-0.4403292181069959,0.9506172839506172,-0.3662551440329218,0.3086419753086419,-0.4444444444444444,0.6131687242798354,-0.4032921810699588,0.7489711934156379,-0.3786008230452675,0.8806584362139918,-0.345679012345679,0.3497942386831276,-0.2921810699588477,0.6090534979423868,-0.2674897119341564,0.6831275720164609,-0.2592592592592592,0.7530864197530864,-0.2469135802469135
1,0.0,0.0,0.2995391705069124,-0.0783410138248847,0.5529953917050692,-0.2626728110599078,0.7972350230414746,-0.3179723502304147,0.9907834101382488,-0.3502304147465437,0.3317972350230415,-0.6405529953917051,0.6866359447004609,-0.576036866359447,0.8755760368663594,-0.4746543778801843,1.0,-0.391705069124424,0.2903225806451613,-0.6175115207373272,0.6221198156682027,-0.5483870967741935,0.7926267281105991,-0.4608294930875576,0.9216589861751152,-0.3732718894009216,0.2626728110599078,-0.5299539170506913,0.5714285714285714,-0.4608294930875576,0.6912442396313364,-0.3963133640552995,0.783410138248848,-0.3410138248847926,0.2626728110599078,-0.4101382488479262,0.5069124423963134,-0.3732718894009216,0.5714285714285714,-0.3179723502304147,0.6129032258064516,-0.271889400921659
1,0.0,0.0,0.3062200956937799,-0.1100478468899521,0.5502392344497608,-0.3062200956937799,0.8038277511961722,-0.3588516746411483,1.0,-0.4114832535885167,0.2870813397129186,-0.6698564593301436,0.645933014354067,-0.6124401913875598,0.8516746411483254,-0.5263157894736842,0.9952153110047848,-0.4497607655502392,0.2440191387559808,-0.6220095693779905,0.569377990430622,-0.5406698564593302,0.7129186602870813,-0.4449760765550239,0.8181818181818182,-0.3732057416267942,0.2344497607655502,-0.5119617224880383,0.5263157894736842,-0.4401913875598086,0.6028708133971292,-0.3732057416267942,0.6602870813397129,-0.3397129186602871,0.2488038277511961,-0.3827751196172249,0.4832535885167464,-0.3253588516746411,0.5119617224880383,-0.2631578947368421,0.5311004784688995,-0.2200956937799043
1,0.0,0.0,0.3183673469387755,-0.1510204081632653,0.5591836734693878,-0.363265306122449,0.8081632653061225,-0.4122448979591837,1.0,-0.436734693877551,0.3265306122448979,-0.7142857142857143,0.6775510204081633,-0.6530612244897959,0.8653061224489796,-0.5387755102040817,0.979591836734694,-0.4571428571428571,0.3265306122448979,-0.6326530612244898,0.6326530612244898,-0.5714285714285714,0.7877551020408163,-0.4938775510204081,0.9061224489795918,-0.4122448979591837,0.3346938775510204,-0.4979591836734693,0.6204081632653061,-0.4530612244897959,0.7224489795918367,-0.4122448979591837,0.8040816326530612,-0.3795918367346939,0.3551020408163265,-0.3387755102040816,0.5959183673469388,-0.3183673469387755,0.6285714285714286,-0.2816326530612245,0.6530612244897959,-0.2530612244897959
1,0.0,0.0,0.3255813953488372,-0.1255813953488372,0.5674418604651162,-0.3116279069767442,0.8093023255813954,-0.3674418604651163,1.0,-0.413953488372093,0.2976744186046511,-0.6744186046511628,0.6511627906976745,-0.6046511627906976,0.8418604651162791,-0.5162790697674419,0.9813953488372092,-0.4372093023255814,0.2465116279069767,-0.6,0.5720930232558139,-0.5255813953488372,0.7069767441860465,-0.427906976744186,0.8093023255813954,-0.3441860465116279,0.2232558139534883,-0.4744186046511628,0.5162790697674419,-0.386046511627907,0.5627906976744186,-0.3116279069767442,0.586046511627907,-0.2790697674418604,0.227906976744186,-0.3302325581395349,0.4604651162790698,-0.2651162790697674,0.4651162790697674,-0.2093023255813953,0.4511627906976744,-0.1767441860465116
1,0.0,0.0,0.3145539906103286,-0.1173708920187793,0.5586854460093896,-0.3051643192488263,0.8075117370892019,-0.3615023474178404,1.0,-0.4037558685446009,0.3004694835680751,-0.6713615023474179,0.6619718309859155,-0.6103286384976526,0.863849765258216,-0.5164319248826291,0.9953051643192488,-0.4413145539906103,0.2629107981220657,-0.6009389671361502,0.568075117370892,-0.5164319248826291,0.6666666666666666,-0.4178403755868544,0.7230046948356808,-0.3568075117370892,0.2582159624413145,-0.4741784037558685,0.5258215962441315,-0.3990610328638497,0.5633802816901409,-0.3333333333333333,0.5868544600938967,-0.3051643192488263,0.2816901408450704,-0.3333333333333333,0.4976525821596244,-0.2769953051643192,0.4976525821596244,-0.215962441314554,0.488262910798122,-0.1784037558685446
1,0.0,0.0,0.3039215686274509,-0.1323529411764706,0.5441176470588235,-0.3431372549019608,0.7941176470588235,-0.4068627450980392,0.9754901960784312,-0.4362745098039216,0.284313725490196,-0.7107843137254902,0.6568627450980392,-0.6470588235294118,0.8676470588235294,-0.5490196078431373,1.0,-0.4705882352941176,0.2598039215686274,-0.6421568627450981,0.6029411764705882,-0.5686274509803921,0.7843137254901961,-0.4852941176470588,0.9117647058823528,-0.4166666666666667,0.2598039215686274,-0.5196078431372549,0.5637254901960784,-0.446078431372549,0.6715686274509803,-0.3823529411764705,0.7450980392156863,-0.3529411764705882,0.2794117647058823,-0.3823529411764705,0.5147058823529411,-0.3235294117647059,0.5490196078431373,-0.2647058823529412,0.5637254901960784,-0.2205882352941176
1,0.0,0.0,0.2954545454545454,-0.1,0.5454545454545454,-0.2727272727272727,0.7909090909090909,-0.3136363636363636,0.9863636363636364,-0.3318181818181818,0.3409090909090909,-0.6409090909090909,0.6909090909090909,-0.55,0.8772727272727273,-0.4454545454545454,1.0,-0.3636363636363636,0.3227272727272727,-0.5727272727272728,0.6318181818181818,-0.4818181818181818,0.7545454545454545,-0.3909090909090909,0.85,-0.3090909090909091,0.3181818181818182,-0.4454545454545454,0.6090909090909091,-0.3636363636363636,0.6772727272727272,-0.3045454545454545,0.7318181818181818,-0.2681818181818182,0.3363636363636363,-0.3090909090909091,0.5727272727272728,-0.2409090909090909,0.5863636363636363,-0.1909090909090909,0.5954545454545455,-0.1545454545454545
1,0.0,0.0,0.2995594713656387,-0.1013215859030837,0.5374449339207048,-0.2731277533039647,0.7665198237885462,-0.3083700440528634,0.9515418502202644,-0.3392070484581498,0.3348017621145374,-0.6211453744493393,0.6828193832599119,-0.5374449339207048,0.8722466960352423,-0.4405286343612334,1.0,-0.3612334801762114,0.3259911894273127,-0.5594713656387665,0.6255506607929515,-0.4889867841409692,0.7841409691629956,-0.4140969162995594,0.9162995594713657,-0.3303964757709251,0.3348017621145374,-0.4493392070484581,0.6167400881057269,-0.3920704845814978,0.7312775330396476,-0.3436123348017621,0.8325991189427313,-0.2995594713656387,0.3568281938325991,-0.3083700440528634,0.6035242290748899,-0.2775330396475771,0.6696035242290749,-0.2466960352422907,0.7224669603524229,-0.2202643171806167
1,0.0,0.0,0.264367816091954,-0.0114942528735632,0.5287356321839081,-0.1149425287356321,0.789272030651341,-0.1532567049808429,0.9846743295019156,-0.1877394636015325,0.3371647509578544,-0.4980842911877394,0.685823754789272,-0.4061302681992337,0.8735632183908046,-0.3065134099616858,1.0,-0.2183908045977011,0.2720306513409962,-0.5057471264367817,0.5900383141762452,-0.3869731800766283,0.6934865900383141,-0.2567049808429119,0.7318007662835249,-0.1647509578544061,0.2298850574712643,-0.4521072796934866,0.5134099616858238,-0.3371647509578544,0.5708812260536399,-0.2222222222222222,0.5862068965517241,-0.1455938697318007,0.21455938697318,-0.3869731800766283,0.4406130268199233,-0.3141762452107279,0.4865900383141762,-0.2413793103448276,0.4904214559386973,-0.1877394636015325
1,0.0,0.0,0.2958333333333333,-0.175,0.5583333333333333,-0.3583333333333333,0.8,-0.4125,0.9916666666666668,-0.4458333333333333,0.3583333333333333,-0.6583333333333333,0.6791666666666667,-0.625,0.875,-0.55,1.0,-0.5,0.3666666666666666,-0.5333333333333333,0.6,-0.4416666666666666,0.5833333333333334,-0.3291666666666666,0.5208333333333334,-0.275,0.3875,-0.3875,0.5916666666666667,-0.3166666666666666,0.55,-0.2416666666666666,0.4708333333333333,-0.2166666666666666,0.4041666666666667,-0.2625,0.5458333333333333,-0.225,0.5166666666666667,-0.175,0.4666666666666667,-0.15
1,0.0,0.0,0.3333333333333333,-0.1262135922330097,0.5857605177993528,-0.2912621359223301,0.8187702265372169,-0.3462783171521035,1.0,-0.3656957928802589,0.3754045307443365,-0.6440129449838188,0.7022653721682848,-0.5792880258899676,0.883495145631068,-0.4789644012944983,1.0,-0.4077669902912621,0.3398058252427184,-0.5663430420711975,0.6245954692556634,-0.4919093851132686,0.7184466019417476,-0.3915857605177993,0.7378640776699029,-0.3106796116504854,0.3236245954692556,-0.4498381877022653,0.5857605177993528,-0.3915857605177993,0.6310679611650486,-0.3009708737864077,0.6440129449838188,-0.255663430420712,0.3236245954692556,-0.3398058252427184,0.5242718446601942,-0.2944983818770226,0.5533980582524272,-0.2233009708737864,0.5631067961165048,-0.1779935275080906
1,0.0,0.0,0.2967359050445103,-0.1394658753709199,0.5608308605341247,-0.2967359050445103,0.8100890207715133,-0.3531157270029673,1.0,-0.3916913946587537,0.3204747774480712,-0.685459940652819,0.6646884272997032,-0.6053412462908012,0.8545994065281899,-0.5074183976261127,0.9851632047477744,-0.4362017804154303,0.2997032640949555,-0.6231454005934718,0.5875370919881305,-0.516320474777448,0.6261127596439169,-0.3916913946587537,0.6023738872403561,-0.314540059347181,0.3026706231454006,-0.5044510385756676,0.5667655786350149,-0.4154302670623145,0.5608308605341247,-0.314540059347181,0.516320474777448,-0.2818991097922849,0.3115727002967359,-0.3857566765578635,0.5222551928783383,-0.3175074183976261,0.5133531157270029,-0.2373887240356083,0.4718100890207715,-0.2077151335311572
1,0.0,0.0,0.2489082969432314,-0.0917030567685589,0.5021834061135371,-0.2663755458515284,0.7467248908296943,-0.3318777292576419,0.9388646288209608,-0.3449781659388646,0.2663755458515284,-0.6462882096069869,0.6244541484716157,-0.5851528384279476,0.8384279475982532,-0.5109170305676856,1.0,-0.4366812227074236,0.2925764192139738,-0.6026200873362445,0.6157205240174672,-0.5283842794759825,0.8078602620087336,-0.445414847161572,0.9694323144104804,-0.3799126637554585,0.3318777292576419,-0.4978165938864629,0.6331877729257642,-0.4323144104803493,0.7816593886462883,-0.3755458515283842,0.9126637554585152,-0.3318777292576419,0.3755458515283842,-0.3842794759825327,0.6200873362445415,-0.3406113537117904,0.7161572052401747,-0.2882096069868995,0.7947598253275109,-0.2576419213973799
1,0.0,0.0,0.3219512195121951,-0.1024390243902439,0.5658536585365853,-0.3121951219512195,0.8097560975609757,-0.4,1.0,-0.4341463414634146,0.2878048780487804,-0.6780487804878049,0.6682926829268293,-0.6439024390243903,0.8682926829268293,-0.5463414634146342,0.9951219512195122,-0.4780487804878048,0.2195121951219512,-0.6439024390243903,0.5609756097560976,-0.5560975609756098,0.6926829268292682,-0.4341463414634146,0.7658536585365854,-0.3560975609756097,0.1951219512195122,-0.5463414634146342,0.4975609756097561,-0.4341463414634146,0.5902439024390244,-0.3365853658536585,0.6439024390243903,-0.2780487804878049,0.2,-0.4390243902439024,0.448780487804878,-0.3609756097560975,0.5121951219512195,-0.2780487804878049,0.5463414634146342,-0.2195121951219512
1,0.0,0.0,0.3175355450236967,-0.1090047393364928,0.5592417061611374,-0.3270142180094786,0.7914691943127962,-0.4218009478672986,0.981042654028436,-0.4597156398104265,0.2748815165876777,-0.7014218009478673,0.6682464454976303,-0.6587677725118484,0.8720379146919431,-0.5592417061611374,1.0,-0.4834123222748815,0.1800947867298578,-0.6919431279620853,0.5592417061611374,-0.5924170616113744,0.6777251184834123,-0.4502369668246445,0.7251184834123223,-0.3459715639810427,0.1374407582938388,-0.6113744075829384,0.4786729857819905,-0.5071090047393365,0.5545023696682464,-0.3838862559241706,0.5734597156398105,-0.2985781990521327,0.1327014218009478,-0.5165876777251185,0.3981042654028436,-0.4502369668246445,0.4597156398104265,-0.3601895734597156,0.4786729857819905,-0.2843601895734597
1,0.0,0.0,0.2921810699588477,-0.102880658436214,0.5390946502057613,-0.3127572016460905,0.7777777777777778,-0.411522633744856,0.97119341563786,-0.4567901234567901,0.2633744855967078,-0.6790123456790124,0.6625514403292181,-0.6419753086419753,0.8641975308641975,-0.5596707818930041,1.0,-0.4938271604938271,0.1893004115226337,-0.6666666666666666,0.5596707818930041,-0.5761316872427984,0.6460905349794238,-0.4279835390946502,0.654320987654321,-0.3251028806584362,0.1604938271604938,-0.5843621399176955,0.4979423868312757,-0.4897119341563786,0.5349794238683128,-0.3580246913580246,0.522633744855967,-0.2921810699588477,0.1604938271604938,-0.4938271604938271,0.4279835390946502,-0.4238683127572016,0.4650205761316872,-0.3292181069958848,0.4567901234567901,-0.2716049382716049
1,0.0,0.0,0.2948207171314741,-0.1195219123505976,0.5418326693227091,-0.3426294820717131,0.7888446215139442,-0.446215139442231,0.9840637450199204,-0.5059760956175299,0.2310756972111553,-0.7250996015936255,0.6414342629482072,-0.6892430278884463,0.8565737051792829,-0.601593625498008,1.0,-0.5378486055776892,0.147410358565737,-0.7051792828685259,0.5298804780876494,-0.6095617529880478,0.6374501992031872,-0.4621513944223107,0.6613545816733067,-0.3585657370517928,0.1195219123505976,-0.6175298804780877,0.4661354581673306,-0.5179282868525896,0.5179282868525896,-0.3824701195219123,0.5099601593625498,-0.3147410358565737,0.1235059760956175,-0.5219123505976095,0.4023904382470119,-0.450199203187251,0.4422310756972111,-0.3545816733067729,0.4342629482071713,-0.2908366533864542
1,0.0,0.0,0.3093525179856115,-0.1258992805755395,0.5575539568345323,-0.3417266187050359,0.7985611510791367,-0.4280575539568345,0.9928057553956836,-0.4892086330935252,0.2589928057553957,-0.7302158273381295,0.6474820143884892,-0.6762589928057554,0.8597122302158273,-0.5899280575539568,1.0,-0.5287769784172662,0.2014388489208633,-0.6798561151079137,0.564748201438849,-0.60431654676259,0.6942446043165468,-0.4856115107913669,0.7446043165467626,-0.3920863309352518,0.1798561151079136,-0.579136690647482,0.5071942446043165,-0.5071942446043165,0.5683453237410072,-0.3920863309352518,0.5755395683453237,-0.3381294964028777,0.1870503597122302,-0.4784172661870504,0.4352517985611511,-0.4136690647482014,0.4640287769784172,-0.3309352517985611,0.4568345323741007,-0.2805755395683453
1,0.0,0.0,0.3,-0.1172413793103448,0.5517241379310345,-0.3241379310344827,0.7931034482758621,-0.4206896551724138,0.9827586206896552,-0.4793103448275862,0.2620689655172414,-0.7137931034482758,0.6551724137931034,-0.6517241379310345,0.8620689655172413,-0.5655172413793104,1.0,-0.503448275862069,0.1896551724137931,-0.6827586206896552,0.5551724137931034,-0.5724137931034483,0.6689655172413793,-0.4413793103448276,0.7068965517241379,-0.3482758620689655,0.1620689655172413,-0.5896551724137931,0.4896551724137931,-0.4827586206896552,0.5379310344827586,-0.3586206896551724,0.5310344827586206,-0.3,0.1586206896551724,-0.493103448275862,0.4137931034482758,-0.4068965517241379,0.4448275862068965,-0.3172413793103448,0.4344827586206896,-0.2620689655172414
1,0.0,0.0,0.2962962962962963,-0.101010101010101,0.5521885521885522,-0.3063973063973064,0.7946127946127947,-0.3973063973063973,0.9865319865319864,-0.4478114478114478,0.2592592592592592,-0.7003367003367004,0.6498316498316499,-0.6464646464646465,0.8552188552188552,-0.5555555555555556,1.0,-0.4882154882154882,0.1952861952861952,-0.6734006734006734,0.569023569023569,-0.5656565656565656,0.7037037037037037,-0.441077441077441,0.7710437710437711,-0.3501683501683502,0.1717171717171717,-0.5791245791245792,0.5050505050505051,-0.4646464646464646,0.5757575757575758,-0.3535353535353535,0.6026936026936027,-0.2929292929292929,0.1717171717171717,-0.4814814814814814,0.4343434343434343,-0.3905723905723905,0.4713804713804714,-0.3063973063973064,0.4781144781144781,-0.2491582491582491
1,0.0,0.0,0.3039215686274509,-0.1013071895424836,0.5588235294117647,-0.3006535947712418,0.8006535947712419,-0.3888888888888889,0.9934640522875816,-0.4281045751633986,0.261437908496732,-0.6797385620915033,0.6535947712418301,-0.6372549019607843,0.8627450980392157,-0.5555555555555556,1.0,-0.4803921568627451,0.2058823529411764,-0.6568627450980392,0.5718954248366013,-0.5686274509803921,0.7189542483660131,-0.4477124183006536,0.7973856209150327,-0.3529411764705882,0.1928104575163398,-0.5686274509803921,0.5196078431372549,-0.477124183006536,0.6143790849673203,-0.3823529411764705,0.6633986928104575,-0.3202614379084967,0.1993464052287581,-0.4738562091503268,0.4607843137254901,-0.4019607843137255,0.5196078431372549,-0.3235294117647059,0.5392156862745098,-0.2647058823529412
1,0.0,0.0,0.2843450479233226,-0.1118210862619808,0.5431309904153354,-0.31629392971246,0.7827476038338658,-0.4057507987220447,0.9648562300319488,-0.4568690095846645,0.2587859424920127,-0.6932907348242812,0.645367412140575,-0.6485623003194888,0.853035143769968,-0.5718849840255591,1.0,-0.5047923322683706,0.2044728434504792,-0.670926517571885,0.5750798722044729,-0.5910543130990416,0.7380191693290735,-0.4856230031948881,0.8402555910543131,-0.3961661341853035,0.1884984025559105,-0.5846645367412141,0.5207667731629393,-0.5015974440894568,0.6134185303514377,-0.4057507987220447,0.6645367412140575,-0.3514376996805112,0.194888178913738,-0.4920127795527156,0.4568690095846645,-0.4249201277955272,0.5015974440894568,-0.3482428115015974,0.5079872204472844,-0.3003194888178914
1,0.0,0.0,0.2785234899328859,-0.0201342281879194,0.5604026845637584,-0.1308724832214765,0.7953020134228188,-0.2147651006711409,0.9664429530201344,-0.285234899328859,0.2785234899328859,-0.5369127516778524,0.6946308724832215,-0.4664429530201342,0.9395973154362416,-0.4026845637583892,1.0,-0.3456375838926174,0.2046979865771812,-0.6040268456375839,0.6006711409395973,-0.4798657718120805,0.7550335570469798,-0.3657718120805369,0.8489932885906041,-0.2986577181208054,0.174496644295302,-0.5939597315436241,0.5469798657718121,-0.4731543624161073,0.6476510067114094,-0.3691275167785235,0.7013422818791947,-0.3120805369127516,0.1644295302013423,-0.5469798657718121,0.4697986577181208,-0.4697986577181208,0.5436241610738255,-0.3859060402684564,0.5671140939597316,-0.3355704697986577
1,0.0,0.0,0.1907894736842105,0.0,0.4243421052631579,-0.0197368421052631,0.6710526315789473,-0.0427631578947368,0.8585526315789473,-0.0625,0.2467105263157894,-0.3486842105263157,0.6644736842105263,-0.2763157894736842,0.9177631578947368,-0.2138157894736842,1.0,-0.1578947368421052,0.2203947368421052,-0.3914473684210526,0.6578947368421053,-0.2927631578947368,0.9276315789473684,-0.2171052631578947,1.0,-0.1578947368421052,0.2269736842105263,-0.3782894736842105,0.6513157894736842,-0.2861842105263157,0.8618421052631579,-0.2203947368421052,1.0,-0.1710526315789473,0.2467105263157894,-0.3322368421052631,0.5855263157894737,-0.2631578947368421,0.7467105263157895,-0.2138157894736842,0.8651315789473685,-0.1875
1,0.0,0.0,0.2371794871794871,0.0,0.4903846153846153,-0.0993589743589743,0.7275641025641025,-0.1762820512820513,0.8974358974358975,-0.2435897435897435,0.2403846153846154,-0.4551282051282051,0.6346153846153846,-0.4102564102564102,0.842948717948718,-0.3557692307692308,1.0,-0.3237179487179487,0.1826923076923076,-0.532051282051282,0.5512820512820513,-0.4487179487179487,0.6506410256410257,-0.3365384615384615,0.6923076923076923,-0.2788461538461538,0.1602564102564102,-0.5416666666666666,0.5224358974358975,-0.4583333333333333,0.5865384615384616,-0.3557692307692308,0.6121794871794872,-0.3108974358974359,0.1634615384615384,-0.5096153846153846,0.4583333333333333,-0.4551282051282051,0.5128205128205128,-0.375,0.5160256410256411,-0.3333333333333333
1,0.0,0.0,-0.2984293193717277,-0.1832460732984293,-0.5654450261780105,-0.4973821989528796,-0.8010471204188482,-0.675392670157068,-1.0,-0.7696335078534031,-0.1413612565445026,-0.837696335078534,-0.5654450261780105,-0.900523560209424,-0.8219895287958116,-0.8638743455497382,-0.9790575916230366,-0.8324607329842932,-0.1256544502617801,-0.806282722513089,-0.5445026178010471,-0.7643979057591623,-0.6335078534031413,-0.612565445026178,-0.6282722513089005,-0.518324607329843,-0.1465968586387434,-0.7277486910994765,-0.5392670157068062,-0.6544502617801047,-0.5916230366492147,-0.5340314136125655,-0.5863874345549738,-0.4659685863874345,-0.1675392670157068,-0.6335078534031413,-0.4816753926701571,-0.581151832460733,-0.5497382198952879,-0.4816753926701571,-0.5706806282722513,-0.4083769633507853
1,0.0,0.0,0.2062937062937063,0.0,0.4545454545454545,-0.1468531468531468,0.7027972027972028,-0.2412587412587412,0.8951048951048951,-0.2937062937062937,0.2027972027972027,-0.5034965034965035,0.5874125874125874,-0.465034965034965,0.8181818181818182,-0.4195804195804196,1.0,-0.3776223776223776,0.1748251748251748,-0.5664335664335665,0.5384615384615384,-0.506993006993007,0.7272727272727273,-0.4230769230769231,0.8776223776223776,-0.3671328671328671,0.1853146853146853,-0.5594405594405595,0.5559440559440559,-0.493006993006993,0.6923076923076923,-0.4230769230769231,0.8006993006993007,-0.3846153846153846,0.2202797202797203,-0.5174825174825175,0.5314685314685315,-0.4685314685314685,0.6223776223776224,-0.4055944055944055,0.6818181818181818,-0.3741258741258741
1,0.0,0.0,0.3076923076923077,-0.0871794871794871,0.5538461538461539,-0.2974358974358974,0.8,-0.3948717948717948,0.9897435897435898,-0.441025641025641,0.2615384615384615,-0.6923076923076923,0.6564102564102564,-0.6461538461538462,0.8615384615384616,-0.5487179487179488,1.0,-0.4717948717948718,0.1846153846153846,-0.676923076923077,0.558974358974359,-0.5897435897435898,0.7282051282051282,-0.4666666666666667,0.8307692307692308,-0.3743589743589743,0.1487179487179487,-0.5897435897435898,0.4871794871794871,-0.4871794871794871,0.5692307692307692,-0.3846153846153846,0.6051282051282051,-0.3128205128205128,0.1487179487179487,-0.482051282051282,0.4153846153846154,-0.4102564102564102,0.4666666666666667,-0.3282051282051282,0.482051282051282,-0.2666666666666666
1,0.0,0.0,0.3157894736842105,-0.0736842105263157,0.5631578947368421,-0.2473684210526315,0.8052631578947368,-0.3105263157894737,1.0,-0.3368421052631579,0.331578947368421,-0.631578947368421,0.6789473684210526,-0.5736842105263158,0.8631578947368421,-0.4684210526315789,0.9894736842105264,-0.3789473684210526,0.2736842105263158,-0.6210526315789474,0.6105263157894737,-0.5473684210526316,0.7947368421052632,-0.4526315789473684,0.9421052631578948,-0.3526315789473684,0.2368421052631578,-0.5473684210526316,0.5473684210526316,-0.4842105263157895,0.7,-0.4105263157894737,0.8210526315789474,-0.3526315789473684,0.231578947368421,-0.4473684210526316,0.4789473684210526,-0.4210526315789473,0.5736842105263158,-0.3736842105263158,0.6421052631578947,-0.3368421052631579
1,0.0,0.0,0.2469135802469135,0.0493827160493827,0.5185185185185185,0.0288065843621399,0.7489711934156379,0.102880658436214,0.9300411522633744,0.1810699588477366,0.5555555555555556,-0.3621399176954732,0.7942386831275721,-0.1193415637860082,0.9135802469135802,0.0411522633744856,1.0,0.1646090534979424,0.5390946502057613,-0.3415637860082304,0.7736625514403292,-0.0987654320987654,0.8847736625514403,0.0576131687242798,0.9835390946502056,0.1975308641975308,0.5102880658436214,-0.2592592592592592,0.7530864197530864,-0.0617283950617283,0.8683127572016461,0.0576131687242798,0.9794238683127572,0.1604938271604938,0.4814814814814814,-0.139917695473251,0.7078189300411523,0.0041152263374485,0.7901234567901234,0.0781893004115226,0.8683127572016461,0.1316872427983539
1,0.0,0.0,0.2251082251082251,0.1212121212121212,0.5411255411255411,0.1904761904761904,0.7878787878787878,0.3203463203463203,0.974025974025974,0.4415584415584415,0.645021645021645,-0.2813852813852814,0.8441558441558441,0.0476190476190476,0.9307359307359307,0.2554112554112554,1.0,0.4112554112554112,0.6147186147186147,-0.3073593073593073,0.7748917748917749,0.0259740259740259,0.7575757575757576,0.1948051948051948,0.7445887445887446,0.29004329004329,0.5670995670995671,-0.2683982683982684,0.7229437229437229,0.0173160173160173,0.696969696969697,0.1471861471861472,0.7012987012987013,0.2121212121212121,0.5324675324675324,-0.2077922077922078,0.6623376623376623,0.0129870129870129,0.6363636363636364,0.1038961038961039,0.6147186147186147,0.1385281385281385
1,0.0,0.0,0.2851851851851852,-0.0814814814814814,0.5518518518518518,-0.2592592592592592,0.7925925925925926,-0.3333333333333333,0.9814814814814816,-0.3814814814814815,0.3222222222222222,-0.6407407407407407,0.6777777777777778,-0.5851851851851851,0.8666666666666667,-0.5037037037037037,1.0,-0.437037037037037,0.2666666666666666,-0.6148148148148148,0.5888888888888889,-0.5222222222222223,0.7111111111111111,-0.4185185185185185,0.7777777777777778,-0.337037037037037,0.2444444444444444,-0.5259259259259259,0.5296296296296297,-0.4259259259259259,0.5962962962962963,-0.337037037037037,0.6296296296296297,-0.2851851851851852,0.2444444444444444,-0.4222222222222222,0.4666666666666667,-0.3518518518518518,0.5,-0.2777777777777778,0.5111111111111111,-0.2259259259259259
1,0.0,0.0,0.2567049808429119,-0.0651340996168582,0.5095785440613027,-0.2222222222222222,0.7509578544061303,-0.3065134099616858,0.946360153256705,-0.3563218390804598,0.2720306513409962,-0.6091954022988506,0.6360153256704981,-0.5555555555555556,0.8467432950191571,-0.4904214559386973,1.0,-0.425287356321839,0.2260536398467433,-0.6130268199233716,0.578544061302682,-0.5287356321839081,0.7509578544061303,-0.4444444444444444,0.8659003831417624,-0.3793103448275862,0.2068965517241379,-0.5555555555555556,0.5134099616858238,-0.4521072796934866,0.6168582375478927,-0.3716475095785441,0.685823754789272,-0.318007662835249,0.2068965517241379,-0.4865900383141762,0.4444444444444444,-0.425287356321839,0.5210727969348659,-0.3524904214559387,0.5632183908045977,-0.2911877394636015
